spark_executor_cores,spark_driver_memory,spark_default_parallelism,spark_memory_fraction,spark_memory_storageFraction,spark_storage_replication_proactive,spark_broadcast_compress,spark_io_compression_codec,spark_rdd_compress,spark_reducer_maxSizeInFlight,spark_shuffle_spill_compress,spark_speculation,spark_broadcast_blockSize,spark_shuffle_compress,spark_executor_memory,spark_shuffle_file_buffer,spark_storage_memoryMapThreshold,spark_locality_wait,spark_task_maxFailures,spark_shuffle_sort_bypassMergeThreshold,spark_kryoserializer_buffer,spark_memory_offHeap_size,spark_scheduler_revive_interval,jvm_gc_collect,jvm_gc_timeratio,jvm_max_gc_pause,jvm_max_tenuringThreshold,jvm_new_ratio,jvm_par_gc_thread,jvm_survivor_ratio,Executor_Deserialize_Time,Executor_Deserialize_CPU_Time,Executor_Run_Time,Executor_CPU_Time,Result_Size,JVM_GC_Time,Result_Serialization_Time,Memory_Bytes_Spilled,Disk_Bytes_Spilled,Local_Blocks_Fetched,Fetch_Wait_Time,Remote_Bytes_Read,Local_Bytes_Read,Total_Records_Read,migrations,context-switches,cache-misses,cache-references,branch-misses,branch-load-misses,major-faults,minor-faults,page-faults,cycles,raw_syscalls_sys_enter,raw_syscalls_sys_exit,instructions,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,LLC-load-misses,LLC-store-misses,LLC-stores,node-load-misses,node-store-misses,mem-loads,mem-stores,branch-loads,run_times
2,3,17,0.69,0.65,0,0,2,0,19,1,1,102,0,4,99,140,4,7,795,116,83,8,2,84,362,7,7,5,6,297.465,12002743.11,528.09,118863361.51,1535.63,33.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.0,152429.0,844242441.0,5677469199.0,769983886.0,758364189.0,44.0,329729.0,329844.0,111285130336.0,2006756.0,2006920.0,116245142401.0,2275572820.0,35207960917.0,14659154281.0,70510400.0,90391208.0,290603376.0,0.0,8.0,517.0,14035874774.0,23196993330.0,74.867
6,6,81,0.84,0.71,1,1,0,1,31,1,0,46,0,3,27,99,2,6,476,49,430,28,3,53,249,3,5,7,4,889.71,13988714.335,1331.625,156165687.45,1535.845,19.795,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8385.0,135555.0,790847157.0,6042544512.0,793480793.0,807353233.0,43.0,591155.0,591241.0,109020811841.0,1993190.0,1993355.0,120037711598.0,2394821550.0,35966771980.0,15345409061.0,58242377.0,98929649.0,294529669.0,0.0,0.0,13428.0,15155318791.0,23095777281.0,65.569
7,2,93,0.57,0.51,0,0,0,0,46,0,1,40,1,4,114,104,4,8,340,69,15,11,2,54,343,4,3,7,4,1033.285,13941003.875,1459.65,141988982.825,1538.89,76.385,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10119.0,145384.0,786786058.0,5578445473.0,743479845.0,749382216.0,38.0,284524.0,284613.0,113870740363.0,1989713.0,1989879.0,121453811589.0,2342625206.0,36112412697.0,14600637654.0,75702951.0,72680574.0,257338566.0,0.0,0.0,697.0,14427433374.0,22928147622.0,63.713
5,6,29,0.68,0.82,1,1,1,1,11,1,1,41,1,3,99,39,8,4,809,86,177,2,3,76,438,2,3,4,7,733.17,13826151.54,1503.775,145637383.425,1531.94,15.575,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15240.0,207321.0,910641329.0,7392365398.0,886329150.0,896412437.0,56.0,648535.0,648629.0,131944656925.0,2166744.0,2166904.0,137581103330.0,2880654545.0,42808177483.0,17091207844.0,85369016.0,109992945.0,325335324.0,20433.0,12272.0,18614.0,16934179259.0,26180772850.0,78.187
2,5,86,0.57,0.52,0,1,1,0,62,1,1,46,1,4,92,162,2,4,583,37,278,14,1,53,308,15,2,6,7,299.195,11447994.64,558.76,121478885.69,1528.965,4.665,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8848.0,141623.0,753642714.0,5986371595.0,772014581.0,764383684.0,44.0,325677.0,325781.0,108028130958.0,1982828.0,1982989.0,111563399273.0,2247346229.0,34293599652.0,14322296971.0,56014655.0,82311547.0,267577843.0,366.0,225.0,3412.0,14027258035.0,22589044352.0,73.214
8,2,67,0.73,0.47,0,0,1,0,113,1,1,33,0,3,40,87,5,8,698,8,246,14,3,54,192,2,4,6,1,1199.49,15197513.455,1667.02,163374571.28,1540.18,22.97,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9963.0,143350.0,743955678.0,5854820300.0,798328737.0,782276368.0,44.0,450994.0,451104.0,112201878013.0,2006560.0,2006723.0,123891442792.0,2333897663.0,37067426224.0,14955247928.0,74542403.0,102149419.0,285030065.0,36.0,0.0,9858.0,15663552267.0,22619053691.0,68.116
5,5,68,0.44,0.73,0,0,1,0,92,1,1,74,1,2,48,79,10,5,903,118,378,44,3,52,243,3,4,5,1,748.145,12992114.385,1258.87,145905471.35,1538.89,18.595,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8736.0,135556.0,751016705.0,6114407908.0,771658044.0,772689960.0,44.0,581133.0,581219.0,114872889075.0,1988589.0,1988751.0,126400787883.0,2389315740.0,38082680664.0,15608185840.0,76064490.0,107486036.0,284067602.0,186.0,0.0,13585.0,15912756440.0,23323469407.0,71.432
6,1,45,0.44,0.42,0,1,0,1,37,1,0,50,1,3,58,187,7,7,275,6,746,22,2,95,465,13,8,5,4,897.555,13103576.07,1248.785,142557274.865,1535.415,127.4,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9249.0,138566.0,795332973.0,5883206231.0,776995851.0,791930239.0,38.0,280868.0,280956.0,111582737488.0,1979008.0,1979172.0,128820164936.0,2279798428.0,38084770664.0,15401277230.0,81578845.0,84706306.0,267163190.0,9.0,0.0,699.0,14933347862.0,24499835698.0,62.348
4,5,81,0.41,0.58,0,0,1,1,47,0,0,71,1,4,79,109,4,6,648,50,161,33,2,54,282,14,6,1,4,601.155,12264869.25,897.15,133426409.79,1537.6,185.99,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0,132665.0,797414222.0,5506283318.0,760500311.0,772290600.0,38.0,306946.0,307042.0,113538587456.0,1957100.0,1957258.0,120800014824.0,2305735512.0,36158846939.0,14811474482.0,73395060.0,94381679.0,253566067.0,0.0,0.0,703.0,14601394673.0,22393991789.0,63.464
6,5,97,0.8,0.64,1,0,1,1,101,1,0,122,0,6,28,164,8,9,911,22,834,25,3,45,336,7,5,6,2,1180.865,14493372.795,1833.64,156210000.555,1540.825,41.255,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10737.0,143742.0,782934861.0,6264586713.0,820871214.0,822513833.0,469.0,588457.0,588971.0,118549438451.0,1998739.0,1998903.0,128813401000.0,2553555141.0,39137762784.0,16074408330.0,74061252.0,107747068.0,299632377.0,19157.0,5182.0,12116.0,15646411443.0,24603786544.0,100.528
2,6,49,0.31,0.8,0,1,2,0,72,0,0,78,0,1,20,58,2,7,978,99,781,37,1,96,150,11,2,6,8,4573.37,49615044.535,1645.8,203990570.945,1597.51,28.36,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11008.0,259266.0,787591719.0,6491767198.0,833219741.0,829351291.0,71.0,406221.0,406348.0,114157429573.0,1998149.0,1998312.0,120341303584.0,2337460707.0,36285054291.0,15515086311.0,67037290.0,114662998.0,304551447.0,729.0,564.0,2668.0,14849588503.0,23862417554.0,104.487
6,2,33,0.44,0.53,1,1,0,1,61,1,0,29,0,6,32,175,6,7,840,75,920,19,1,24,147,7,8,3,2,898.16,12897097.59,1249.325,138698646.435,1538.46,30.605,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9423.0,135385.0,810758248.0,5820539334.0,780754406.0,774062598.0,38.0,310786.0,310876.0,111908391019.0,1967081.0,1967239.0,117644300198.0,2329135527.0,35902886659.0,15122508350.0,65835922.0,81130914.0,253298776.0,0.0,0.0,619.0,14525935033.0,23649689757.0,63.955
2,3,103,0.45,0.7,1,0,0,0,45,0,1,47,1,5,58,62,8,5,161,28,274,2,2,47,389,6,9,3,5,299.66,11964483.42,632.695,119760064.395,1535.845,47.53,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13633.0,212248.0,915995672.0,6275029752.0,808660686.0,820128448.0,44.0,299659.0,299763.0,111469248114.0,2161748.0,2161908.0,120320809873.0,2418105200.0,37327486695.0,15812477542.0,79614752.0,89081511.0,286571579.0,464.0,363.0,753.0,14311257939.0,24654841009.0,78.595
3,2,120,0.6,0.51,0,1,2,1,116,0,1,86,0,2,123,153,4,7,658,26,309,4,1,98,483,15,5,8,2,1799.145,24798458.995,1338.53,152301059.19,1560.735,17.66,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14706.0,172995.0,834785900.0,6189223175.0,845919816.0,846736875.0,50.0,342185.0,342301.0,118763227513.0,2065827.0,2065992.0,121198365332.0,2496323031.0,36150985225.0,15258214410.0,79941674.0,94936095.0,294426886.0,510.0,585.0,1795.0,15320128514.0,24346252855.0,78.74
4,6,82,0.79,0.41,1,1,0,1,12,0,1,97,1,2,67,73,2,9,509,53,138,27,1,66,426,12,7,4,6,2340.99,24080356.225,1519.695,157669674.215,1557.475,29.88,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12114.0,138152.0,751256733.0,5348256246.0,772473671.0,783608338.0,50.0,330767.0,330870.0,109150236559.0,1976294.0,1976455.0,113265486432.0,2234383804.0,34566692366.0,14532235035.0,71406642.0,106416259.0,324300408.0,491.0,480.0,1906.0,14069395140.0,22230636452.0,81.268
7,3,26,0.38,0.59,1,1,1,0,56,1,1,13,0,2,89,145,4,5,171,50,292,26,1,76,358,12,7,3,8,1022.34,14094957.55,1425.055,138324472.33,1539.965,40.71,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9151.0,136174.0,703598774.0,5489972955.0,751042821.0,760305925.0,38.0,338015.0,338088.0,104139472773.0,1970023.0,1970180.0,114008920958.0,2154071672.0,34309410042.0,14368670776.0,64853351.0,94118212.0,270901333.0,334.0,83.0,1985.0,14206636219.0,22122303918.0,67.265
6,5,45,0.83,0.37,0,1,1,0,29,0,0,97,0,5,21,79,9,4,106,90,135,45,0,43,186,3,1,3,9,895.895,12941621.215,1264.675,138384844.49,1539.75,51.29,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8435.0,131814.0,758980297.0,5712632626.0,736180221.0,738232525.0,43.0,318854.0,318941.0,105030603326.0,1958947.0,1959100.0,116498130854.0,2196270682.0,35162604441.0,14478971316.0,65238965.0,77524842.0,253491055.0,2276.0,1555.0,2188.0,14489515598.0,21985985536.0,64.091
4,6,104,0.35,0.87,0,0,1,1,7,1,0,94,1,4,93,30,8,7,951,7,629,18,2,22,282,12,7,3,5,596.59,12038827.945,853.335,133935963.235,1534.985,85.865,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8926.0,139373.0,890115328.0,5718100526.0,751375918.0,749849101.0,38.0,330866.0,330959.0,107870428830.0,1979571.0,1979730.0,116899278938.0,2180584597.0,35244330005.0,14588725446.0,68127189.0,74722878.0,248812082.0,9.0,0.0,602.0,14737089668.0,22666877171.0,62.629
5,1,62,0.53,0.67,0,0,1,1,70,0,1,81,0,5,68,168,5,3,750,90,622,3,1,88,263,9,9,2,3,741.415,12116195.695,1008.2,135326450.355,1535.2,23.81,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12101.0,168380.0,868757658.0,6387313199.0,848008210.0,851679115.0,38.0,330010.0,330108.0,118521560347.0,2049132.0,2049289.0,131091356061.0,2747874813.0,39521201475.0,15484282097.0,72568873.0,89122563.0,272727656.0,709.0,214.0,1075.0,15061051523.0,24719799981.0,59.329
3,3,128,0.51,0.64,1,1,0,1,73,1,0,18,1,6,18,30,7,9,789,19,45,23,1,74,431,12,2,5,8,446.25,11704212.06,690.575,127420713.835,1527.495,6.76,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7985.0,136051.0,763144369.0,5599778020.0,754908631.0,755537151.0,44.0,352740.0,352841.0,105400106119.0,1969464.0,1969624.0,112920900333.0,2142297365.0,32956594648.0,14084681067.0,65198716.0,76784938.0,259458542.0,550.0,357.0,1678.0,14409149481.0,21592352396.0,74.076
3,3,96,0.58,0.39,0,0,1,1,85,0,1,77,0,4,17,121,2,3,156,42,597,22,1,23,277,12,4,3,9,441.76,11532459.62,690.445,123784043.34,1533.23,14.615,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7996.0,136422.0,691994559.0,5516993331.0,768452600.0,756583441.0,38.0,316630.0,316715.0,105421236128.0,1972017.0,1972175.0,118296033002.0,2224928826.0,34364397864.0,13987861807.0,68123287.0,81470917.0,295233683.0,507.0,572.0,1041.0,14209542590.0,21686481083.0,61.046
2,3,60,0.57,0.77,0,1,1,1,117,0,0,38,0,4,68,16,7,6,815,16,89,18,1,56,174,6,6,1,2,299.605,11570668.175,560.54,117551803.45,1536.525,10.79,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9070.0,138020.0,796137334.0,5495199203.0,753125204.0,754798931.0,50.0,334674.0,334771.0,102285442801.0,1972724.0,1972880.0,109704808782.0,2102664948.0,32284019498.0,13896620532.0,68931029.0,84440871.0,247523683.0,0.0,0.0,1104.0,14089787459.0,21215426703.0,77.596
2,4,106,0.5,0.7,1,0,0,0,56,0,1,18,0,4,83,173,5,4,982,87,963,25,2,49,228,10,6,1,1,301.04,11431514.515,579.775,117038304.435,1529.97,135.26,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9173.0,137984.0,837570077.0,5853213548.0,783741561.0,785110487.0,44.0,295230.0,295326.0,108158840597.0,1974274.0,1974432.0,117984619333.0,2247341340.0,34558013318.0,14738483805.0,69833351.0,78427616.0,260765038.0,9.0,9.0,570.0,15306083094.0,23040173491.0,71.749
2,5,64,0.76,0.56,0,1,0,1,86,1,1,124,1,3,64,186,6,4,830,119,268,16,0,75,245,8,8,5,8,1193.985,22229687.485,833.285,143848059.475,1550.955,71.94,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11979.0,145266.0,887201361.0,5866642396.0,804596136.0,813899869.0,42.0,315171.0,315254.0,111308358033.0,1997063.0,1997220.0,117136359133.0,2306146224.0,34472221823.0,14705621674.0,73920448.0,90761011.0,290536188.0,17.0,56.0,588.0,14438108425.0,22732260492.0,83.436
2,3,111,0.32,0.52,0,1,1,0,65,0,1,124,0,4,115,128,3,9,904,16,238,50,3,28,369,2,7,3,6,298.42,11810786.045,548.6,132742693.2,1535.63,7.09,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571.0,134120.0,845840164.0,6455320366.0,829184083.0,831385894.0,44.0,426932.0,427014.0,118775828102.0,1990637.0,1990797.0,127486672056.0,2570161199.0,39472909944.0,16157984458.0,68184508.0,86135563.0,291996160.0,109.0,472.0,2649.0,15756238658.0,24603882913.0,76.592
2,2,51,0.46,0.65,1,0,1,1,43,0,0,105,1,4,100,183,10,5,676,123,654,28,1,27,380,15,2,2,3,298.16,11061160.5,580.35,120355483.555,1528.035,9.855,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7874.0,135002.0,698709991.0,5645812198.0,751257131.0,750698266.0,44.0,330196.0,330294.0,101577409132.0,1966474.0,1966631.0,114812150187.0,2157450276.0,33669766178.0,14040464938.0,60535463.0,101697893.0,260437114.0,93.0,0.0,2366.0,14141902333.0,21561789583.0,77.199
7,5,46,0.43,0.37,1,1,2,1,60,1,0,67,0,3,62,51,9,4,358,3,87,23,2,27,318,6,4,2,7,1028.195,13603248.87,1391.245,142076259.795,1536.92,120.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.0,137014.0,850804015.0,5946453427.0,789500654.0,791275285.0,44.0,332038.0,332134.0,110861589423.0,1976749.0,1976907.0,126520856394.0,2397219399.0,37533808424.0,15225535632.0,71879473.0,89535183.0,270387156.0,0.0,9.0,625.0,14728821521.0,25272760350.0,62.627
2,3,91,0.82,0.53,0,0,0,1,105,1,0,32,1,6,10,149,3,8,280,124,492,8,1,39,364,11,1,3,4,300.02,11294525.98,621.635,123597153.275,1530.435,5.745,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9568.0,148314.0,810622818.0,5805725191.0,750640677.0,773645149.0,44.0,378095.0,378190.0,108958790390.0,1999810.0,1999968.0,116200105666.0,2219717262.0,35022918236.0,15055590102.0,68341061.0,97273719.0,265706872.0,231.0,144.0,2898.0,14530794418.0,22528856545.0,76.099
2,5,124,0.42,0.88,0,1,1,0,58,0,0,49,0,4,85,151,9,6,198,93,656,29,1,95,325,7,2,4,2,295.64,11930921.745,595.885,120079760.145,1515.35,4.75,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9068.0,135461.0,740340569.0,5919746632.0,767739939.0,779435555.0,44.0,361494.0,361572.0,108199954106.0,1967662.0,1967821.0,118414138626.0,2394566224.0,36401813818.0,14952401173.0,63867930.0,88678539.0,265861037.0,474.0,257.0,4002.0,14396353827.0,23040239673.0,79.785
4,5,57,0.79,0.57,0,0,2,1,105,0,1,54,0,3,97,160,9,4,234,47,999,27,3,36,428,13,6,2,2,2514.955,26545474.265,2347.43,170100009.24,1557.26,101.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13203.0,148163.0,814700722.0,6040995815.0,808292312.0,804104675.0,425.0,586299.0,586759.0,120743388100.0,2008204.0,2008364.0,127941328772.0,2500901349.0,37858469787.0,15732688460.0,80729552.0,105819853.0,298638852.0,2112.0,1355.0,12496.0,15569588383.0,23035859740.0,103.204
7,4,14,0.37,0.74,1,1,1,0,95,1,1,70,0,1,35,178,10,9,909,26,409,40,3,52,155,11,5,6,3,1044.75,14337373.465,1454.205,151263181.61,1535.845,47.105,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.0,265289.0,872359299.0,7064599266.0,820178596.0,818012520.0,63.0,585928.0,586028.0,114472752027.0,1981640.0,1981804.0,126242723381.0,2503665521.0,38082085143.0,16419863434.0,62836061.0,98493005.0,306556690.0,28.0,186.0,13728.0,16167754211.0,24663333113.0,64.235
8,2,56,0.39,0.37,0,1,2,1,119,1,1,101,0,6,127,58,7,7,387,86,603,31,2,76,468,5,4,4,8,1170.45,14427215.285,1609.62,150347367.39,1539.105,91.45,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8930.0,137404.0,784668727.0,5835358040.0,791295306.0,808405199.0,38.0,322852.0,322937.0,109687804368.0,1976100.0,1976261.0,121633778352.0,2313551564.0,37197218655.0,15186789943.0,73806973.0,87434955.0,279155769.0,26.0,101.0,698.0,14217965640.0,24566527803.0,61.298
6,5,84,0.39,0.76,1,0,1,1,72,0,0,32,0,3,64,91,7,3,869,10,445,28,1,69,289,9,4,3,2,887.34,13164707.635,1272.18,136434161.9,1534.985,23.155,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9021.0,132384.0,796190803.0,5623136562.0,796478256.0,782624019.0,38.0,384062.0,384146.0,108665278330.0,1959124.0,1959282.0,113995736567.0,2302634652.0,35394004952.0,14960558739.0,64540177.0,86799495.0,257246334.0,676.0,126.0,3234.0,13979921175.0,23284007597.0,62.467
2,5,119,0.86,0.34,1,1,1,1,37,1,0,31,1,4,63,104,6,9,430,23,476,15,0,61,179,6,5,4,9,297.705,11747849.73,564.96,118866381.925,1531.94,43.485,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10304.0,140873.0,896000340.0,5834671788.0,799455458.0,798120816.0,42.0,284406.0,284492.0,112784421666.0,1981916.0,1982071.0,115943370493.0,2365678915.0,35428248874.0,15218827054.0,72137604.0,95504043.0,293561645.0,9.0,10.0,926.0,14484481669.0,23448639483.0,75.351
1,2,60,0.54,0.54,1,1,2,0,66,0,1,24,0,5,88,35,9,7,510,91,1012,15,3,40,176,5,2,8,3,153.115,12311682.15,460.935,126740318.02,1506.105,2.695,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8893.0,143707.0,827287958.0,6374862878.0,810854007.0,814799794.0,43.0,432167.0,432253.0,117018671876.0,2002138.0,2002304.0,128548518298.0,2515107754.0,38524275839.0,15642411303.0,71802864.0,93616219.0,299723370.0,10685.0,6916.0,10754.0,15797688088.0,23716889473.0,80.746
5,6,89,0.7,0.31,1,1,0,1,61,1,1,24,1,3,45,4,5,10,310,36,173,47,1,66,342,2,8,4,7,741.965,12540931.84,1087.405,132279478.965,1535.63,19.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9783.0,133935.0,741477669.0,5517796391.0,770961582.0,772942531.0,44.0,348090.0,348178.0,110028634385.0,1971062.0,1971221.0,114308179977.0,2291493000.0,35053540416.0,14556641183.0,59888630.0,76514993.0,264715254.0,0.0,293.0,1616.0,13824989295.0,22409683232.0,66.566
8,6,127,0.38,0.73,1,1,1,1,88,0,1,94,0,3,56,124,9,9,992,91,374,28,0,52,462,13,3,3,2,1182.36,14773433.835,1498.66,148063882.925,1536.275,230.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9592.0,135411.0,814909710.0,5638689290.0,775739563.0,778562257.0,37.0,297219.0,297309.0,105543828664.0,1977561.0,1977715.0,111086857840.0,2242359416.0,33914413614.0,14589313239.0,69974995.0,79735659.0,257245341.0,18.0,9.0,830.0,14198497272.0,22635716936.0,63.282
6,3,124,0.41,0.9,1,1,2,1,86,0,0,59,0,2,85,170,8,5,811,59,404,4,1,90,333,12,3,2,5,878.985,13586942.0,1259.16,138366218.22,1539.105,26.505,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10948.0,160924.0,823543568.0,6179854884.0,832725018.0,841033746.0,44.0,387618.0,387709.0,112049421093.0,2032370.0,2032527.0,122374899444.0,2565020416.0,37114448393.0,15286755538.0,62583889.0,99053017.0,288116680.0,1081.0,514.0,2960.0,14740898560.0,24037821997.0,64.103
5,2,96,0.73,0.46,0,0,2,1,12,1,1,11,0,5,11,31,8,6,896,38,652,9,1,62,135,3,6,3,3,733.365,12397041.36,1051.705,135990173.745,1532.8,18.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9321.0,143854.0,727645996.0,5874278249.0,766086390.0,768564150.0,38.0,339046.0,339126.0,108363314128.0,1991357.0,1991516.0,119593635757.0,2265057576.0,36195372066.0,14789453440.0,66250222.0,77677759.0,254104092.0,700.0,778.0,1808.0,14280241580.0,22855027894.0,61.238
2,6,100,0.75,0.79,1,0,1,1,125,0,1,34,1,4,37,38,4,10,969,104,336,44,1,71,119,3,7,2,9,295.775,11004047.005,565.94,119807726.06,1534.125,7.83,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0,133299.0,726382173.0,5400515185.0,768519751.0,774199136.0,50.0,335288.0,335380.0,102155459455.0,1960715.0,1960872.0,110194721688.0,2217080500.0,33548834340.0,14434087886.0,62028683.0,73792082.0,257665754.0,258.0,82.0,1627.0,13563639694.0,22310116901.0,74.781
4,3,63,0.3,0.78,1,0,1,0,23,1,1,3,1,2,123,149,7,7,890,63,984,7,1,49,187,7,4,2,5,2373.015,24985330.825,1705.365,157932559.37,1553.785,28.79,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13181.0,156494.0,851537755.0,5876798261.0,792780570.0,806728350.0,50.0,339157.0,339259.0,116097193515.0,2026639.0,2026797.0,120104628049.0,2361986316.0,35913204639.0,15176417932.0,77626320.0,98892464.0,292169466.0,539.0,668.0,1573.0,15027222316.0,23240427707.0,79.105
6,3,16,0.38,0.56,1,0,1,1,47,1,0,109,1,2,11,22,7,9,866,59,236,46,1,31,285,7,5,4,7,911.115,12866717.6,1301.435,137931379.475,1540.61,29.18,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9060.0,132035.0,747547179.0,5535300683.0,782618796.0,775761588.0,44.0,371105.0,371198.0,106980153313.0,1961111.0,1961269.0,115370769622.0,2307974792.0,34542615282.0,14358009214.0,66391558.0,92290632.0,281586366.0,0.0,9.0,1056.0,14323864843.0,22405554467.0,63.151
4,3,121,0.4,0.77,0,1,2,1,11,0,0,43,1,3,119,9,8,8,467,15,562,40,2,47,204,4,7,7,2,2349.01,25478544.845,1632.745,166950280.57,1552.71,120.79,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11732.0,142129.0,830697079.0,5594415694.0,756211985.0,773585399.0,44.0,303235.0,303324.0,112883546233.0,1992204.0,1992371.0,117497109424.0,2282122861.0,34704759038.0,14782361781.0,78426773.0,94415592.0,256278811.0,438.0,405.0,752.0,14400146659.0,22292444300.0,82.573
6,2,28,0.39,0.32,1,0,1,0,42,0,1,20,1,6,90,56,4,7,176,42,232,48,1,23,370,7,1,6,2,896.625,12579661.635,1224.19,138130883.205,1538.46,25.88,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819.0,132837.0,751948633.0,5711233594.0,762511227.0,777960698.0,38.0,308675.0,308765.0,106395182722.0,1962607.0,1962766.0,115869977553.0,2320781094.0,35103597594.0,14775758975.0,61828564.0,90755562.0,256988739.0,8.0,8.0,967.0,14088645188.0,22781716255.0,62.523
3,4,67,0.44,0.57,0,1,1,1,122,1,1,80,0,6,115,5,5,10,973,89,365,2,2,92,439,13,6,4,2,448.745,11821008.715,723.36,123665297.305,1535.845,68.765,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14213.0,208495.0,895490478.0,6459792165.0,788701130.0,788859381.0,44.0,302438.0,302535.0,115326801344.0,2154411.0,2154572.0,122910794150.0,2381204660.0,38612643838.0,15428347696.0,73377872.0,107734411.0,304095131.0,0.0,8.0,466.0,14879193922.0,24273366619.0,74.378
5,3,22,0.33,0.42,1,0,1,1,127,1,1,66,1,2,33,119,2,9,592,51,702,4,0,21,159,15,5,6,6,749.48,12517486.69,1068.115,135163127.815,1535.63,141.72,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11113.0,161201.0,800571409.0,6161335762.0,776813276.0,773277087.0,37.0,287831.0,287896.0,109784001270.0,2034746.0,2034901.0,117881347956.0,2413325246.0,36457182224.0,14668018031.0,77304199.0,91460935.0,284801696.0,63.0,28.0,545.0,14878896311.0,22602837652.0,62.817
2,5,92,0.84,0.59,0,0,0,0,116,1,0,123,0,4,44,187,5,9,257,19,738,3,0,35,142,9,3,6,7,298.005,11584059.995,572.07,119816150.715,1529.54,36.925,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11866.0,180968.0,912325922.0,6232817434.0,838725570.0,836294929.0,48.0,315458.0,315564.0,110910162365.0,2080795.0,2080949.0,115232886767.0,2532196792.0,35631649052.0,15436145908.0,71431817.0,86752586.0,260703577.0,0.0,0.0,1021.0,14382171133.0,24808764552.0,78.507
2,4,19,0.8,0.86,0,0,1,1,77,0,0,78,0,2,122,50,9,8,393,86,451,6,2,57,325,6,6,4,6,2601.72,33948853.76,1184.95,170231304.675,1566.96,43.66,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15278.0,162772.0,924470966.0,5939312086.0,785315360.0,790626992.0,49.0,335007.0,335110.0,120340562732.0,2044154.0,2044316.0,126897757919.0,2439319967.0,37375361994.0,15707027185.0,93212550.0,93167295.0,291443436.0,0.0,0.0,941.0,15066163441.0,23879623511.0,83.897
2,3,63,0.51,0.42,0,0,1,0,105,1,0,107,0,5,114,153,10,9,370,125,739,41,1,98,354,4,7,5,8,300.385,11185999.43,554.115,119279865.56,1535.665,6.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502.0,132856.0,854266995.0,5951585639.0,807101173.0,789635165.0,45.0,369081.0,369177.0,109959772365.0,1963418.0,1963577.0,120783425496.0,2428389417.0,35851420004.0,14913477476.0,65340612.0,81559447.0,262775526.0,65.0,9.0,2207.0,14792520986.0,23173209674.0,72.598
